Tb927_05_v5.1	197904	198304	225.255043374181	206.405176853101	288.161675268757	153.977991584765	284.258559287426	188.617444451051	208.72135263251	175.400624453286	219.78188127028	241.386393580024	173.543968364458	202.719756925472	225.034867001133	164.751850017489	172.281693233403	159.783451953062	161.118673804257	204.20267434539	193.170310338049	187.036869933816
Tb927_05_v5.1	354281	354681	95.4470522771955	75.897867721768	164.66381443929	78.3990506603749	145.153306870175	131.779598466917	132.086348531618	125.549920661299	63.155713008701	41.7435116717334	80.9871852367473	116.717435805575	109.773105854211	133.957111696463	92.0815946592324	103.719082846725	77.2026978645396	121.549210919875	84.4397164950754	114.826432807469
Tb927_05_v5.1	455952	456352	206.165632918742	219.363349390963	212.871312745529	177.666913367037	220.753987531724	253.454690981099	272.895380456834	254.177045260376	198.308938847321	190.568205457914	212.109294667671	227.291848674014	219.546211708422	244.818169652156	200.500246435425	190.618854961548	216.50321792447	264.977279805328	252.162441040088	194.13953588067
Tb927_05_v5.1	1463817	1464217	139.989010006553	81.4513702379949	116.45631613305	67.682633663633	101.304912086476	65.2582676114126	63.5509790104956	64.0058419057605	64.418827268875	145.194823206029	83.5582069902948	47.6084277628003	80.5002776264215	69.2881612223084	95.051968680498	49.0563229680455	48.1118262054377	75.3605107703225	76.3427573791092	78.1293254153914
Tb927_06_v5.1	1441795	1442195	150.170028916121	72.19553271095	238.329205109499	76.1429628715871	164.809483842178	79.151963296423	95.3264685157434	83.0845063199776	108.627826374966	154.269499656406	80.9871852367473	116.717435805575	104.284450561501	81.6060565507187	105.448277754927	84.0965536595065	55.3845441202132	77.79149498872	82.1262996047993	111.275099834042
Tb927_06_v5.1	1216652	1217052	157.805793098297	170.307410497626	171.705359135707	138.185377063251	182.197640394334	143.147167663744	127.72500683482	111.394782547526	135.15322583862	212.347428938818	123.409044170282	130.53923741413	164.659658781317	126.258427116206	127.726082914419	113.530347440334	120.839005353192	120.333718810676	133.021471190872	134.950652990222
Tb927_06_v5.1	1017629	1018029	217.619279192006	137.911979152969	195.538279646657	160.182233003931	188.245694847258	178.93395957968	189.40683940383	220.943242732385	213.466309969409	226.866911259421	191.541120639291	195.040978254053	190.273383480633	207.864483666925	170.79650622277	187.815636506231	171.188590917023	164.091434741831	187.386768112359	178.750426329153
Tb927_06_v5.1	347324	347724	117.081717460026	82.3769539906994	151.664039615135	29.329141254241	169.345524681871	30.3135178582046	39.8751240850168	29.5411578026587	74.5237413502672	168.788981977009	37.2798154264392	105.967145665588	65.8638635125267	53.8907920617954	89.1112206379668	33.6386214638026	29.0908716591019	43.757715931155	46.2683378055208	81.6806583888183
Tb927_06_v5.1	654386	654786	235.436062283749	267.493704531597	249.162350796294	299.495653961576	245.702212150035	334.711759684342	323.985383190762	278.179235975036	269.043337417066	203.272752488441	257.102175354753	234.970627345434	294.557834042133	258.675801896618	282.185532020228	263.502534799787	327.831746004494	314.812456282476	296.117361955333	295.94441445224
Tb927_06_v5.1	818500	818900	164.168929916776	175.860913013853	158.163927027213	223.352691089989	165.565490648793	192.82765526469	178.815009568747	172.323420515509	180.625339204885	159.714305526632	185.113566255422	199.648245456904	204.909797594527	203.245272918771	181.192815297199	185.012418050914	247.831848941964	196.909721690198	204.737394789429	189.404425249434
Tb927_06_v5.1	839971	840371	193.439359281783	163.828324228694	148.955753193437	179.923001155824	147.421327290021	154.935757941934	185.66854652086	168.015335002621	199.572053107495	190.568205457914	161.974370473495	199.648245456904	164.659658781317	161.672376185386	154.459449105809	194.823682644523	175.664109633808	148.290037322248	141.118430306838	149.155984883929
Tb927_06_v5.1	608194	608594	180.713085644823	200.851674336874	212.871312745529	241.965415347488	227.558048791264	237.034868807905	246.104281462213	260.946893923485	197.045824587147	185.123399587687	206.967251160576	172.004642239794	186.614279952159	204.785009834822	182.678002307832	211.642993376425	243.915770064777	244.313913948949	220.931313021362	218.998866694658
Tb927_06_v5.1	1596890	1597290	25.4525472739188	28.6930963338391	9.20817383377608	45.1217557757553	17.3881565521563	20.6300329868337	19.31451322868	15.3860196888847	40.4196563255686	49.0032528320349	32.1377719193441	27.6436032171098	31.1023799920265	35.4139490691798	38.6148622764523	33.6386214638026	32.4475106966906	23.0943500747763	26.6042942381744	18.9404425249434
Tb927_06_v5.1	1461354	1461754	162.89630255308	92.5583752704487	135.955978369282	81.2191603963596	106.596959732785	77.0468578896033	80.3732969838621	79.3918615946453	117.469626196184	179.678593717461	92.5567831277112	127.467725945562	93.3071399760794	80.0663196346674	123.270521882521	68.6788521552637	62.6572620349887	77.79149498872	75.1860489339712	112.458877491851
Tb927_06_v5.1	452616	453016	164.168929916776	186.042334293602	176.038617410425	175.974847525446	200.341803753106	201.248076891969	203.736962121883	166.784453427511	161.678625302275	117.970793854899	168.401924857363	175.076153708362	131.727727025053	175.530008429848	200.500246435425	185.012418050914	190.209545463358	147.074545213049	153.842223203356	155.074873172974
Tb927_06_v5.1	1411121	1411521	208.710887646134	180.488831777375	159.247241595892	214.892361882035	185.977674427411	223.141173122895	260.434404180266	252.946163685265	214.729424229583	168.788981977009	219.822359928314	211.934291331175	184.784728187922	218.642642079284	207.926181488589	225.659085653009	199.720022736526	240.667437621353	212.834353905395	192.955758222861
Tb927_06_v5.1	656087	656487	222.709788646789	169.381826744921	218.287885588927	184.999198680597	257.042314249268	220.615046634711	260.434404180266	209.249867768833	194.519596066799	148.82469378618	187.68458800897	195.040978254053	168.31876230979	215.563168247182	234.659547679979	234.06874101896	186.85290642577	235.805469184558	220.931313021362	226.101532641511
Tb927_06_v5.1	544463	544863	162.89630255308	193.447004315238	232.912632266101	122.392762541736	237.386137277265	137.673893606012	162.615740409209	155.706519251514	146.521254180186	150.639629076255	155.546816089626	127.467725945562	107.943554089974	132.417374780412	132.181643946317	123.341612033943	149.370437172696	138.566100448658	156.155640093633	157.442428488592
Tb927_06_v5.1	542252	542652	197.257241372871	192.521420562533	180.913532969483	179.923001155824	178.417606361256	205.458287705609	196.260376355942	201.864578318168	221.044995530454	172.41885255716	186.399077132196	148.968306225536	186.614279952159	221.722115911387	147.033514052645	192.020464189207	200.838902415723	148.290037322248	172.349558325565	183.485536960389
Tb927_06_v5.1	1524033	1524433	5.09050945478376	1.85116750540897	0	6.7682633663633	0	0	0	0	7.57868556104412	3.62987058015073	3.8565326303213	7.6787786714194	0	1.5397369160513	7.4259350531639	1.40160922765844	2.79719919799057	4.861968436795	3.47012533541406	5.9188882890448
Tb927_06_v5.1	1224782	1225182	139.989010006553	170.307410497626	142.997523065699	139.877442904842	154.225388549561	147.357378477383	138.939885483731	143.397703500406	130.100768797924	130.675340885426	134.978642061245	129.003481679846	109.773105854211	127.798164032258	115.844586829357	117.735175123309	145.454358295509	130.057655684266	126.081220520044	134.950652990222
Tb927_06_v5.1	719962	720362	39.4514482745741	28.6930963338391	41.1659536098225	17.4846803631052	37.0443335241592	26.103307044565	38.0059776435317	29.5411578026587	30.3147422441765	29.0389646412059	26.9957284122491	23.0363360142582	27.4432764635528	15.397369160513	20.7926181488589	26.6305753255104	22.3775935839245	23.0943500747763	27.7610026833125	31.9619967608419
Tb927_06_v5.1	394753	395153	194.711986645479	194.372588067942	182.538504822502	224.480734984383	161.0294498091	247.981416923368	261.057452994095	248.022637384822	189.467139026103	137.935082045728	240.390533956694	224.220337205446	212.228004651475	215.563168247182	227.233612626815	246.683224067886	267.412243327898	227.297024420166	226.714855247052	252.144641113309
Tb927_06_v5.1	1485144	1485544	16.5441557280472	24.9907613230212	2.16662913735908	38.917514356589	3.02402722646197	9.26246379000695	6.23048813828388	4.30808551288773	31.5778565043505	25.4090940610551	21.853684905154	21.5005802799743	16.4659658781317	16.9371060765643	25.2481791807573	28.0321845531688	26.8531123007094	23.0943500747763	17.3506266770703	14.2053318937075
Tb927_06_v5.1	740483	740883	194.711986645479	215.661014380146	197.704908784016	196.279637624536	223.022007951571	235.771805563813	226.166719419705	217.250598007053	185.677796245581	183.308464297612	195.397653269612	205.79126839404	203.080245830291	172.450534597745	164.855758180239	220.052648742375	213.706018726479	228.512516529365	189.700185002635	210.712423089995
Tb927_06_v5.1	1431431	1431831	86.5386607313239	115.697969088061	87.2068227787029	91.9355773931015	88.4527963740127	111.570586561447	124.609762765678	97.855085221307	97.2597980333996	98.0065056640698	105.411891895449	99.8241227284522	96.9662435045531	90.8444780470265	148.518701063278	89.7029905701403	81.1187767417264	100.885845063496	96.0068009464556	84.0482137044362
Tb927_06_v5.1	815324	815724	132.353245824378	133.284060389446	206.913082617792	89.1154676571168	161.0294498091	103.571186015532	125.855860393334	136.012414049741	130.100768797924	172.41885255716	123.409044170282	152.039817694104	133.55727878929	113.940531787796	100.992716723029	114.931956667992	106.85300936324	122.764703029074	113.357427623526	116.010210465278
Tb927_06_v5.1	1340536	1340936	187.076222463303	157.349237959763	206.371425333452	99.2678627066618	197.317776526644	146.094315233291	135.20159260076	136.627854837297	150.310596960708	156.084434946482	127.265576800603	118.253191539859	140.875485846238	113.940531787796	120.300147861255	113.530347440334	105.734129684043	126.41117935667	121.454386739492	179.934203986962
Tb927_06_v5.1	435073	435473	190.894104554391	174.935329261148	201.496509774394	157.926145215144	187.489688040642	200.827055810605	195.014278728285	173.55430209062	152.836825481056	132.490276175502	161.974370473495	156.647084896956	197.59159053758	178.60948226195	160.40019714834	179.405981140281	200.279462576125	166.522418960229	166.566016099875	181.117981644771
Tb927_06_v5.1	1503159	1503559	64.9039955484929	62.0141114312006	57.9573294243553	56.4021947196942	49.8964492366226	34.5237286718441	48.5978074786143	44.9271774915434	82.1024269113113	85.3019586335422	70.7030982225571	67.5732523084907	58.5456564555792	58.5100028099493	66.8334154784751	60.269196789313	33.5663903758868	70.4985423335275	72.8726320436952	73.3942147841556
Tb927_06_v5.1	256694	257094	162.89630255308	190.670253057124	193.371650509298	226.736822773171	225.290028371417	272.400639642477	317.754895052478	294.180696451476	181.888453465059	157.899370236557	245.532577463789	187.362199582633	159.171003488606	274.073171057131	230.203986648081	263.502534799787	237.761931829198	266.192771914526	278.766735278263	241.490642193028
Tb927_06_v5.1	1203812	1204212	151.442656279817	199.000506831465	165.747129007969	297.239566172788	151.201361323099	243.771206109728	224.920621792048	238.791025571491	236.202366652542	165.159111396858	230.106446942504	201.184001191188	219.546211708422	244.818169652156	234.659547679979	224.257476425351	273.006641723879	246.744898167346	235.968522808156	226.101532641511
Tb927_06_v5.1	1587096	1587496	86.5386607313239	49.9815226460423	47.12418373756	49.0699094061339	61.9925581424705	13.8936956850104	18.6914644148516	20.9249867768832	59.366370228179	81.6720880533915	43.707369810308	47.6084277628003	34.7614835205002	40.0331598173337	51.9815453721473	37.8434491467779	29.0908716591019	27.9563185115713	31.2311280187265	46.1673286545495
Tb927_06_v5.1	906127	906527	197.257241372871	137.911979152969	164.12215715495	163.002342739916	175.393579134794	139.778999012832	145.793422435843	139.705058775073	165.467968082797	172.41885255716	152.975794336078	144.361039022685	146.364141138948	161.672376185386	161.885384158973	145.767359676478	179.580188510994	175.03086372462	149.215389422804	131.399320016795
Tb927_06_v5.1	65688	66088	6.3631368184797	7.4046700216359	11.3748029711352	0.564021947196942	13.6081225190789	17.261864335922	20.5606108563368	9.84705260088623	20.2098281627843	12.7045470305276	8.99857613741636	10.7502901399872	23.7841729350791	16.9371060765643	22.2778051594917	16.8193107319013	4.4755187167849	7.2929526551925	25.4475857930364	13.0215542358986
Tb927_06_v5.1	1549746	1550146	441.601695202491	436.875531276518	311.452938495368	782.862462709355	334.155008524048	522.066140891301	559.497834817893	462.196031454098	505.245704069608	479.142916579897	452.499828624366	443.833407208041	411.649146953292	434.205810326466	604.471113327542	496.169666591088	636.083097623055	413.267317127575	406.004664243445	368.154851578587
Tb927_06_v5.1	1454554	1454954	151.442656279817	116.623552840765	147.872438624757	128.597003960903	158.005422582638	111.991607642811	115.264030558252	107.086697034638	155.363054001404	196.01301132814	113.124957156091	156.647084896956	148.193692903185	129.337900948309	139.607578999481	121.940002806284	97.9019719296698	97.2393687359	107.573885397836	91.15087965129
Tb927_06_v5.1	1449118	1449518	327.065232469856	268.419288284301	299.536478239893	315.852290430287	201.853817366337	302.293136419318	264.172697063237	236.944703208825	415.564591597253	341.207834534169	334.232827961179	265.685742031111	290.898730513659	275.612907973182	356.444882551867	302.747593174223	248.391288781562	286.856137770905	299.587487290747	274.636416611679
Tb927_06_v5.1	54594	54994	293.976921013762	568.308424160555	339.619117281035	536.384871784292	354.567192302666	613.848736628643	687.84589046654	396.959307973226	579.769445419875	441.029275488314	483.352089666936	486.83456776799	508.615390457845	483.477391640107	445.556103189834	503.177712729381	599.160068209579	455.809540949531	466.153503390622	407.219514286282
Tb927_06_v5.1	1166762	1167162	174.349948826344	165.679491734103	127.831119104186	142.697552640826	164.053477035562	146.936357396019	119.002323441222	131.704328536853	183.151567725233	199.64288190829	127.265576800603	150.50406195982	157.341451724369	140.116059360668	132.181643946317	138.759313538186	131.468362305557	130.057655684266	148.058680977666	147.97220722612
Tb927_07_v5.1	437006	437406	173.077321462648	149.944567938127	127.289461819846	164.13038663431	179.173613167872	162.514137406486	175.699765499605	177.246946815952	175.572882164189	165.159111396858	170.972946610911	170.468886505511	137.216382317764	166.29158693354	142.577953020747	145.767359676478	182.936827548583	200.556198017794	171.192849880427	156.258650830783
Tb927_07_v5.1	315083	315483	164.168929916776	209.181928111214	187.41342038156	197.971703466127	237.386137277265	226.088320692442	257.942208924953	241.868229509268	194.519596066799	172.41885255716	244.247066587016	175.076153708362	151.852796431659	194.006851422463	179.707628286566	224.257476425351	205.314421132508	183.539308489011	187.386768112359	160.993761462019
Tb927_07_v5.1	298722	299122	212.528769737222	275.823958305937	244.287435237236	297.239566172788	225.290028371417	314.081726697508	270.40318520152	230.174854545716	342.303964507159	281.314969961682	240.390533956694	353.223818885292	332.978421091107	266.374486476874	243.570669743776	284.526673214664	325.593986646102	289.287121989303	266.042942381744	249.777085797691
Tb927_07_v5.1	917199	917599	157.805793098297	243.42852696128	219.371200157607	321.492509902257	179.929619974487	215.14177257698	292.832942499342	248.022637384822	194.519596066799	161.529240816708	212.109294667671	179.683420911214	171.977865838264	209.404220582976	203.470620456691	232.667131791301	319.440148410523	251.606866604141	240.595356588708	196.507091196287
Tb927_07_v5.1	1134314	1134714	169.25943937156	134.209644142151	176.580274694765	155.106035479159	169.345524681871	168.829453626945	125.855860393334	147.705789013294	174.309767904015	181.493529007537	161.974370473495	230.363360142582	265.285005814343	158.592902353284	201.985433446058	156.980233497746	182.377387708985	164.091434741831	183.916642776945	169.280205066681
Tb927_07_v5.1	1599330	1599730	141.261637370249	104.590964055607	101.831569455877	93.6276432346923	116.425048218786	133.042661711009	134.578543786932	136.627854837297	119.995854716532	132.490276175502	104.126381018675	135.146504616981	155.511899960132	120.099479452001	139.607578999481	149.972187359453	110.769088240426	115.471750373881	136.491596526286	143.237096594884
Tb927_07_v5.1	1145653	1146053	202.347750827654	188.819085551715	158.163927027213	287.65119307044	187.489688040642	225.246278529715	247.973427903698	259.716012348374	219.78188127028	174.233787847235	242.961555710242	153.575573428388	232.35307405808	252.516854232413	215.352116541753	260.69931634447	260.698965252721	251.606866604141	247.535607259536	184.669314618198
Tb927_07_v5.1	1962698	1963098	622.314780847315	609.034109279553	499.949673445607	862.953579211321	525.424730597768	472.806674371719	880.991022753341	524.355550997192	793.235755389285	762.272821831654	629.900329619145	1243.96214476994	1209.33371616056	829.918197751649	1234.19040583584	640.535417039908	766.992020089013	732.941741846847	665.107355954361	645.158823505884
Tb927_07_v5.1	673616	674016	188.348849826999	191.595836809829	186.330105812881	225.608778878777	142.129279643713	253.033669899735	244.235135020728	225.866769032828	181.888453465059	170.603917267084	208.25276203735	181.219176645498	177.466521130975	203.245272918771	200.500246435425	217.249430287059	238.321371668796	230.943500747763	205.894103234567	203.609757143141
Tb927_07_v5.1	779250	779650	199.802496100263	200.851674336874	215.037941882889	236.325195875519	170.857538295102	238.718953133361	200.621718052741	222.174124307496	185.677796245581	192.383140747989	192.826631516065	193.505222519769	175.636969366738	206.324746750874	227.233612626815	234.06874101896	245.594089583572	215.142103328179	223.244729911638	187.036869933816
Tb927_07_v5.1	1108264	1108664	147.624774188729	161.051572970581	203.121481627414	188.383330363779	207.901871819261	154.514736860571	185.66854652086	191.402084929726	164.204853822623	172.41885255716	168.401924857363	170.468886505511	137.216382317764	197.086325254566	144.06314003138	190.618854961548	189.090665784162	178.677340052216	182.759934331807	182.30175930258
Tb927_07_v5.1	185783	186183	155.260538370905	210.107511863919	145.705809487398	196.843659571733	182.953647200949	197.03786607833	209.344401446338	212.942512494165	179.362224944711	156.084434946482	186.399077132196	170.468886505511	179.296072895211	187.847903758258	176.737254265301	234.06874101896	223.775935839245	204.20267434539	188.543476557497	170.46398272449
Tb927_07_v5.1	1355057	1355457	159.078420461992	226.768019412599	226.412744854024	204.73996683249	218.485967111878	220.615046634711	212.45964551548	187.709440204394	223.571224050802	161.529240816708	178.686011871553	179.683420911214	199.421142301817	200.165799086669	197.52987241416	203.233338010474	227.692014716432	222.435055983371	216.30447924081	204.79353480095
Tb927_07_v5.1	814040	814440	152.715283643513	183.265583035488	158.163927027213	206.996054621278	172.369551908333	223.141173122895	202.490864494226	201.864578318168	154.09993974123	165.159111396858	155.546816089626	187.362199582633	151.852796431659	224.801589743489	185.648376329098	207.438165693449	223.775935839245	179.892832161415	174.662975215841	178.750426329153
Tb927_07_v5.1	438217	438617	148.897401552425	105.516547808312	113.206372427012	170.898650000673	141.373272837097	160.83005308103	128.348055648648	154.475637676403	170.520425123493	157.899370236557	134.978642061245	164.325863568375	166.489210545554	155.513428521181	139.607578999481	138.759313538186	171.748030756621	154.367497868241	144.588555642252	156.258650830783
Tb927_07_v5.1	460149	460549	216.34665182831	159.200405465172	189.03839223458	174.282781683855	198.073783333259	159.145968755574	173.207570244292	179.093269178618	202.098281627843	194.198076038064	177.40050099478	168.933130771227	203.080245830291	186.308166842207	175.252067254668	165.389888863696	189.090665784162	144.643560994651	163.095890764461	164.545094435446
Tb927_07_v5.1	90607	91007	184.530967735911	117.54913659347	137.580950222301	152.849947690371	154.981395356176	161.672095243758	151.400861760298	151.398433738626	169.257310863319	143.379887915954	182.542544501875	162.790107834091	144.534589374711	149.354480856976	187.13356333973	148.570578131795	152.167636370687	159.229466305036	122.61109518463	150.339762541738
Tb927_07_v5.1	760745	761145	145.079519461337	139.763146658378	169.538729998348	145.517662376811	161.0294498091	151.146568209659	157.008301084754	144.628585075517	137.679454358968	127.045470305276	140.12068556834	148.968306225536	144.534589374711	135.496848612514	114.359399818724	138.759313538186	167.272512039836	148.290037322248	157.312348538771	181.117981644771
Tb927_07_v5.1	502262	502662	278.705392649411	83.3025377434039	360.202094085947	54.1461069309064	272.918457188193	87.993406005066	135.824641414589	138.474177199963	142.731911399664	272.240293511305	82.272696113521	182.754932379782	184.784728187922	103.162373375437	141.092766010114	82.6949444318481	52.5873449222226	123.980195138273	111.04401073325	177.566648671344
Tb927_07_v5.1	409278	409678	138.716382642857	99.0374615393801	111.039743289653	96.447752970677	153.469381742945	85.8883005982463	96.5725661434002	108.317578609749	94.7335695130515	130.675340885426	115.695978909639	101.359878462736	80.5002776264215	78.5265827186161	90.5964076485996	89.7029905701403	99.5802914484641	87.51543186231	93.6933840561795	111.275099834042
Tb927_07_v5.1	532629	533029	216.34665182831	144.3910654219	203.121481627414	193.459527888551	201.853817366337	170.934559033765	178.191960754919	227.097650607939	198.308938847321	223.23704067927	195.397653269612	175.076153708362	241.500832879264	194.006851422463	193.074311382261	190.618854961548	204.754981292909	173.815371615421	181.603225886669	207.161090116568
Tb927_08_v5.1	109922	110322	120.899599551114	85.1537052488128	87.2068227787029	79.5270945547688	89.9648099872437	77.4678789709672	78.5041505423769	68.3139274186483	117.469626196184	125.2305350152	92.5567831277112	90.6095883227489	82.3298293906583	101.622636459386	109.903838786826	78.4901167488728	67.1327807517736	71.7140344427263	71.7159235985572	92.3346573090989
Tb927_08_v5.1	2284737	2285137	159.078420461992	89.7816240123353	158.705584311552	46.2497996701492	158.761429389254	58.5219303095894	64.174027824324	87.3925918328653	63.155713008701	127.045470305276	74.5596308528784	81.3950539170456	84.1593811548952	80.0663196346674	62.3778544465768	64.4740244722883	38.6013489322698	82.653463425515	52.0518800312108	87.5995466778631
Tb927_08_v5.1	256169	256569	129.807991096986	78.6746189798814	130.539405525884	35.5333826734073	142.129279643713	38.3129184041197	28.6602454361059	41.2345327662111	55.5770274476569	148.82469378618	39.8508371799867	62.965985105639	40.2501388132107	38.4934229012824	49.0111713508818	43.4498860574117	27.4125521403075	37.6802553851613	52.0518800312108	75.7617700997735
Tb927_08_v5.1	1140331	1140731	187.076222463303	188.819085551715	169.538729998348	226.736822773171	160.273443002485	192.82765526469	201.867815680398	206.172663831056	181.888453465059	132.490276175502	203.110718530255	178.14766517693	164.659658781317	187.847903758258	173.766880244035	222.855867197692	213.146578886881	211.495627000583	217.461187685948	184.669314618198
Tb927_08_v5.1	332645	333045	173.077321462648	183.265583035488	168.455415429668	194.587571782945	172.369551908333	192.82765526469	218.690133653764	240.021907146602	200.835167367669	157.899370236557	262.244218861848	188.897955316917	192.102935244869	221.722115911387	227.233612626815	228.462304108326	189.65010562376	217.573087546576	209.364228569981	184.669314618198
Tb927_08_v5.1	2372582	2372982	125.990109005898	150.870151690831	132.706034663244	177.666913367037	147.421327290021	191.564592020598	157.008301084754	166.784453427511	147.78436844036	117.970793854899	132.407620307698	195.040978254053	173.807417602501	132.417374780412	160.40019714834	138.759313538186	198.60114305733	173.815371615421	157.312348538771	150.339762541738
Tb927_08_v5.1	1026825	1027225	208.710887646134	185.116750540897	195.538279646657	203.611922938096	169.345524681871	187.775402288323	170.715374988978	184.016795479062	161.678625302275	166.974046686934	191.541120639291	156.647084896956	153.682348195896	172.450534597745	187.13356333973	172.397935001988	209.789939849292	170.168895287825	217.461187685948	178.750426329153
Tb927_08_v5.1	517029	517429	183.258340372215	211.033095616623	213.412970029869	200.791813202111	201.853817366337	226.93036285517	256.696111297296	241.868229509268	159.152396781927	136.120146755653	212.109294667671	191.969466785485	157.341451724369	218.642642079284	173.766880244035	207.438165693449	187.412346265368	204.20267434539	194.327018783187	207.161090116568
Tb927_08_v5.1	402973	403373	136.171127915466	152.72131919624	121.872888976448	106.600148020222	113.401020992324	132.200619548281	130.217202090133	124.934479873744	108.627826374966	98.0065056640698	137.549663814793	118.253191539859	91.4775882118426	129.337900948309	114.359399818724	119.136784350968	110.769088240426	120.333718810676	124.924512074906	124.296654069941
Tb927_08_v5.1	1636745	1637145	239.253944374837	194.372588067942	262.162125620448	165.258430528704	238.898150890496	197.458887159694	190.029888217658	174.785183665731	167.994196603145	156.084434946482	155.546816089626	185.826443848349	177.466521130975	137.036585528565	141.092766010114	140.160922765844	161.678113643855	144.643560994651	157.312348538771	177.566648671344
Tb927_08_v5.1	557122	557522	143.806892097641	166.605075486808	200.413195205715	103.21601633704	185.221667620796	126.72734549055	125.232811579506	120.010953573301	118.732740456358	137.935082045728	113.124957156091	139.753771819833	151.852796431659	121.639216368052	135.152017967583	88.3013813424818	111.328528080025	115.471750373881	113.357427623526	146.788429568311
Tb927_08_v5.1	2153621	2154021	199.802496100263	220.288933143668	165.747129007969	239.145305611503	204.877844592799	280.400040188392	312.147455728022	291.103492513699	181.888453465059	174.233787847235	263.529729738622	208.862779862608	184.784728187922	263.295012644772	221.292864584284	255.092879433836	290.908716591019	308.734995736483	278.766735278263	202.425979485332
Tb927_08_v5.1	1946239	1946639	179.440458281127	136.06081164756	194.454965077977	118.444608911358	210.169892239107	136.831851443285	122.740616324192	144.628585075517	118.732740456358	143.379887915954	115.695978909639	132.074993148414	135.386830553527	137.036585528565	115.844586829357	112.128738212675	120.839005353192	137.350608339459	143.431847197114	166.912649751063
Tb927_08_v5.1	1760245	1760645	212.528769737222	223.991268154486	232.370974981761	240.273349505897	223.022007951571	263.559196933834	300.932577079111	279.410117550147	203.361395888017	172.41885255716	199.254185899934	227.291848674014	239.671281115028	254.056591148464	430.704233083506	276.117017848713	261.258405092319	266.192771914526	286.863694394229	261.61486237578
Tb927_08_v5.1	1971741	1972141	193.439359281783	224.91685190719	250.245665364974	265.090315182563	253.26228021619	290.083525059763	310.901358100366	263.408657073707	209.676967188887	128.860405595351	217.251338174766	218.077314268311	210.398452887238	281.771855637387	234.659547679979	238.273568701935	275.80384092187	237.020961293756	279.923443723401	222.550199668085
Tb927_08_v5.1	1819074	1819474	160.351047825688	180.488831777375	179.288561116464	145.517662376811	198.073783333259	127.148366571914	134.578543786932	169.861657365288	152.836825481056	147.009758496105	131.122109430924	130.53923741413	95.1366917403163	155.513428521181	106.93346476556	135.956095082869	145.454358295509	147.074545213049	133.021471190872	171.647760382299
Tb927_08_v5.1	2031322	2031722	188.348849826999	223.065684401781	236.16257597214	272.422600496123	220.753987531724	306.503347232957	307.786114031224	269.563064949261	213.466309969409	156.084434946482	249.389110094111	248.792428953988	248.819039936212	234.040011239797	231.689173658714	287.329891669981	273.006641723879	281.99416933411	304.214321071299	213.079978405613
Tb927_08_v5.1	1828191	1828591	183.258340372215	214.735430627441	164.66381443929	306.827939275136	159.517436195869	286.715356408852	262.92659943558	259.100571560819	227.360566831324	148.82469378618	253.245642724432	219.613070002595	272.603212871291	298.708961713952	270.304035935166	264.904144027446	334.545024079672	280.778677224911	318.094822412955	226.101532641511
Tb927_08_v5.1	741065	741465	226.527670737877	272.121623295119	185.246791244201	333.336970793393	217.729960305262	271.979618561113	294.702088940828	302.181426689696	231.149909611846	223.23704067927	273.813816752812	242.649406016853	192.102935244869	272.53343414108	271.789222945799	280.321845531688	313.845750014541	295.364582535296	281.080152168539	242.674419850837
Tb927_08_v5.1	2296941	2297341	220.164533919398	143.465481669196	225.329430285344	90.8075334987076	194.293749300182	139.357977931468	153.893057015612	139.705058775073	138.942568619142	145.194823206029	141.406196445114	113.645924337007	126.239071732343	132.417374780412	123.270521882521	86.8997721148234	90.0698141752962	115.471750373881	114.514136068664	157.442428488592
Tb927_08_v5.1	1225169	1225569	192.166731918087	213.809846874737	161.413870733251	230.684976403549	158.761429389254	215.562793658344	229.905012302675	221.55868351994	205.887624408365	152.454564366331	205.681740283803	199.648245456904	203.080245830291	224.801589743489	178.222441275934	201.831728782816	248.95072862116	194.4787374718	200.110561008877	176.382871013535
Tb927_08_v5.1	1115650	1116050	175.62257619004	177.712080519262	182.538504822502	184.4351767334	186.733681234027	197.879908241058	188.783790590002	179.708709966174	176.835996424363	174.233787847235	209.538272914124	175.076153708362	199.421142301817	164.751850017489	191.589124371629	172.397935001988	206.992740651302	207.849150672986	205.894103234567	222.550199668085
Tb927_08_v5.1	28583	28983	511.596200205768	176.786496766557	408.409592392186	156.234079373553	343.98309701005	179.354980661044	157.008301084754	210.480749343943	284.200708539155	497.292269480651	223.678892558635	258.006963359692	252.478143464686	221.722115911387	291.096654084025	214.446211831742	107.412449202838	189.616769035005	175.819683660979	262.798640033589
Tb927_08_v5.1	2150788	2151188	123.444854278506	117.54913659347	125.122832682487	100.959928548253	132.301191157711	156.198821186026	157.008301084754	168.630775790177	94.7335695130515	90.7467645037683	98.98433751158	104.431389931304	98.79579526879	109.321321039642	100.992716723029	106.522301302042	110.769088240426	131.273147793465	133.021471190872	121.929098754323
Tb927_08_v5.1	863043	863443	132.353245824378	160.125989217876	118.62294527041	168.642562211886	124.741123091556	166.303327138761	163.861838036866	118.164631210635	231.149909611846	168.788981977009	164.545392227042	244.185161751137	226.86441876537	175.530008429848	200.500246435425	215.8478210594	196.922823538536	238.236453402955	220.931313021362	182.30175930258
